ES182343955D,0,PRODUCT 1,F,2430.0,3768.66,193.97,Bachelor,Married,House,0.01885,60.94794520547945,0.0,11680.0,4954.0,N,0.0,2.0,0.63980293,0.62736684,0.29708663,1910.0,2.0,Pension,0,Y,NA,euros,5.0,179.6,0.0,323.2,1982.77,0.0,3305.77,1982.77,0.0,2776.57,0.4356363636363636,0.0,0.0,2.0,3.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182343967H,0,PRODUCT 1,F,1350.0,5024.92,367.2,Bachelor,Married,House,0.0084739999999999,37.41369863013698,2207.0,7274.0,2298.0,N,0.0,3.0,0.5635297,0.37279004,0.39794633,1809.0,4.0,Payroll,0,Y,0028,euros,12.0,273.71,0.0,1058.98,4374.0,0.0,12875.22,5837.51,0.0,19416.13,0.1663496118971908,0.0,4.0,4.0,3.0,1.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344046K,0,PRODUCT 1,F,2970.0,14364.0,569.65,Secondary,Married,House,0.006207,58.37260273972603,0.0,11961.0,4634.0,Y,2.0,2.0,0.5025213,0.5878574,0.41534716,303.0,5.0,Pension,0,Y,NA,euros,15.0,718.33,0.0,2135.08,14040.0,0.0,41732.39,15059.3,0.0,42514.42,0.1089906300338044,0.0,7.0,8.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344048O,0,PRODUCT 1,F,2160.0,9396.0,258.39,Secondary,Married,House,0.011703,64.62739726027397,0.0,10016.0,4945.0,N,0.0,2.0,0.5025213,0.7135155,0.7366227,2151.0,6.0,Pension,0,Y,NA,euros,7.0,281.96,0.0,923.37,2700.0,0.0,9119.58,2878.2,0.0,9013.68,0.1092144215499833,0.0,3.0,4.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344075F,0,PRODUCT 1,M,1620.0,6255.36,379.57,Secondary,Married,House,0.035792,47.81643835616438,2137.0,6814.0,998.0,Y,7.0,2.0,0.5025213,0.72762924,0.8435435,904.0,2.0,Payroll,0,Y,0001,euros,1.0,373.27,373.27,373.27,4850.76,4850.76,4850.76,4797.85,4797.85,4797.85,0.1000098550257653,0.1000098550257653,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344082A,0,PRODUCT 1,M,1890.0,3240.0,322.0,Bachelor,Married,House,0.026392,47.865753424657534,2598.0,11538.0,950.0,Y,7.0,4.0,0.5025213,0.6556638,0.7421816,43.0,6.0,Payroll,0,Y,0001,euros,14.0,459.0,42.12,1833.04,2700.0,0.0,12422.57,9180.0,241.54,22492.06,0.1090904994356266,0.0,0.0,13.0,1.0,0.0,7.0,ES1822836223b00XXX,2021-12-31,787.67,9180.0,0.0,0.0,0.0,0.0,270.0,0.0,0,18.0,euros
ES182344094R,0,PRODUCT 1,F,2268.0,10800.0,297.0,Bachelor,Married,House,0.059364,29.936986301369863,2536.0,5096.0,1800.0,N,0.0,2.0,0.5025213,0.5528977,0.44183582,1307.0,0.0,Payroll,0,Y,0035,euros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344101T,0,PRODUCT 1,F,1620.0,15076.8,442.37,Secondary,Single,House,0.006629,48.50958904109589,9170.0,291.0,782.0,N,0.0,4.0,0.5025213,0.53438896,0.5108011,0.0,0.0,Payroll,0,Y,0004,euros,1.0,253.5,253.5,253.5,1803.06,1803.06,1803.06,1263.06,1263.06,1263.06,0.3261727790029675,0.3261727790029675,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344102J,0,PRODUCT 1,F,756.0,5400.0,239.44,Incomplete University,Married,House,0.0145199999999999,41.04109589041096,1541.0,7549.0,1180.0,N,0.0,4.0,0.5025213,0.34425074,0.5814837,1218.0,4.0,Payroll,0,Y,0006,euros,4.0,270.0,0.0,505.94,1080.0,0.0,1835.95,5400.0,0.0,7275.37,0.1476833560364646,0.0,1.0,3.0,0.0,0.0,1.0,ES1821334614y00XXX,2021-12-31,4450.29,5400.0,0.0,0.0,0.0,0.0,270.0,0.0,0,9.0,euros
ES182344109R,0,PRODUCT 1,M,2700.0,3056.4,364.28,Secondary,Married,Living with relative,0.0038179999999999,38.96438356164384,1313.0,1987.0,4544.0,N,0.0,3.0,0.35352775,0.49049065,0.8016009,212.0,3.0,Payroll,0,N,0010,euros,3.0,251.16,0.0,480.97,5400.0,0.0,6333.12,6397.92,0.0,7363.87,0.0,0.0,1.0,2.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344116X,0,PRODUCT 1,F,5400.0,8154.0,323.35,Secondary,Single,House,0.031329,49.28493150684932,4764.0,3531.0,1543.0,Y,1.0,1.0,0.8164401,0.4765279,0.48485148,895.0,0.0,Payroll,0,N,0018,euros,3.0,317.75,197.72,804.17,4405.91,2326.05,11051.96,3084.1,2093.42,8201.52,0.3267366164494522,0.1089217327072231,0.0,3.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344139Z,0,PRODUCT 1,F,1201.07,4050.0,112.91,Secondary,Married,House,0.018801,26.208219178082192,152.0,3567.0,2217.0,N,0.0,2.0,0.494443,0.5314551,0.5108011,124.0,1.0,Payroll,0,Y,0016,euros,1.0,103.16,103.16,103.16,1695.49,1695.49,1695.49,1995.41,1995.41,1995.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344244L,0,PRODUCT 1,F,1350.0,6540.48,248.13,Secondary,Married,House,0.010556,42.54794520547945,2505.0,587.0,1106.0,N,0.0,2.0,0.5025213,0.6621315,0.21885908,1578.0,2.0,Payroll,0,N,0012,euros,6.0,260.84,0.0,606.43,7614.0,0.0,10443.55,8920.58,0.0,11613.51,0.0761602034329306,0.0,3.0,3.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344257O,0,PRODUCT 2,F,2430.0,5400.0,270.0,Secondary,Married,House,0.010276,37.131506849315066,2925.0,664.0,664.0,N,0.0,2.0,0.551808,0.54568124,0.5388627,608.0,5.0,Payroll,0,Y,0003,euros,6.0,262.08,0.0,608.9,5400.0,0.0,8788.39,6148.44,0.0,9583.22,0.3001766481944716,0.0,2.0,4.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344278K,0,PRODUCT 1,F,1728.0,6380.48,308.5,Secondary,Married,House,0.030755,26.72054794520548,1672.0,977.0,2441.0,N,0.0,3.0,0.31823164,0.4983509,0.5208976,1030.0,0.0,Payroll,0,Y,0006,euros,1.0,127.23,127.23,127.23,1052.95,1052.95,1052.95,1031.02,1031.02,1031.02,0.100923217826701,0.100923217826701,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344286V,0,PRODUCT 1,F,1026.0,3234.6,255.53,Bachelor,Married,House,0.009175,29.58082191780822,2211.0,1773.0,1797.0,N,0.0,3.0,0.3846657,0.647203,0.63303167,578.0,1.0,Payroll,0,Y,0028,euros,1.0,181.42,181.42,181.42,1420.2,1420.2,1420.2,1577.56,1577.56,1577.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344322T,0,PRODUCT 1,M,2160.0,9445.03,347.0,Secondary,Single,House,0.002506,36.50684931506849,6700.0,5947.0,4022.0,N,0.0,1.0,0.5025213,0.64712816,0.79107493,81.0,0.0,Payroll,0,Y,0001,euros,2.0,95.67,25.76,121.43,440.64,253.5,694.14,469.21,255.23,724.43,0.0985052588855221,0.0934979675768734,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344399T,0,PRODUCT 1,F,2430.0,13895.5,590.27,Secondary,Married,House,0.025164,45.37808219178082,6195.0,5279.0,120.0,Y,2.0,2.0,0.6341984,0.44198722,0.4740513,1783.0,4.0,Payroll,1,Y,0003,euros,9.0,655.23,113.0,2587.89,13554.0,0.0,36268.02,14538.04,985.34,44014.21,0.2545454545454545,0.0,0.0,9.0,0.0,0.0,7.0,ES1821354345f00XXX,2021-12-31,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344434D,0,PRODUCT 1,M,1512.0,5400.0,294.52,Secondary,Married,House,0.015221,58.78630136986301,1646.0,9564.0,4706.0,Y,3.0,2.0,0.5025213,0.6161254,0.27500036,1765.0,4.0,Payroll,0,Y,0003,euros,18.0,750.36,0.0,4685.85,19062.0,0.0,130161.92,21145.32,0.0,137470.28,0.21785817414019,0.0,1.0,10.0,7.0,0.0,3.0,ES1822571070k00XXX,2021-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344446M,0,PRODUCT 1,F,1080.0,9703.8,285.28,Secondary,Married,House,0.0196889999999999,62.40547945205479,0.0,434.0,4262.0,N,0.0,2.0,0.5025213,0.17357393,0.6479769,1588.0,1.0,Pension,0,Y,NA,euros,5.0,176.92,0.0,267.85,5400.0,0.0,7382.77,6647.4,0.0,8630.17,0.0,0.0,2.0,3.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344448V,0,PRODUCT 1,F,1620.0,4566.4,319.36,Secondary,Married,House,0.022625,54.43835616438356,244.0,2573.0,3391.0,Y,10.0,2.0,0.5025213,0.68199766,0.6479769,2488.0,2.0,Payroll,0,Y,0042,euros,2.0,270.0,220.33,490.33,1890.0,0.0,1890.0,5400.0,2014.74,7414.74,0.0,0.0,0.0,2.0,0.0,0.0,1.0,ES1822006403l00XXX,2021-11-30,0.0,540.0,0.0,0.0,0.0,0.0,2.7,0.0,0,0.0,euros
ES182344485W,0,PRODUCT 1,F,1215.0,3412.8,167.56,Secondary,Single,House,0.020246,39.8027397260274,1811.0,6806.0,4814.0,N,0.0,1.0,0.61794955,0.36837292,0.12610056,1394.0,4.0,Payroll,0,N,0002,euros,8.0,256.41,0.0,937.66,3510.0,0.0,11772.0,3510.0,0.0,12577.19,0.0,0.0,2.0,4.0,2.0,0.0,2.0,ES1821979254r00XXX,2021-12-31,3427.7,3510.0,0.0,0.0,0.0,0.0,359.1,0.0,0,10.0,euros
ES182344499I,1,PRODUCT 1,M,1890.0,8754.8,372.49,Bachelor,Single,House,0.020246,46.18904109589041,2963.0,2798.0,421.0,N,0.0,1.0,0.5025213,0.7763107,0.77008706,1867.0,1.0,Payroll,0,Y,0002,euros,9.0,360.9,71.46,2053.67,5400.0,0.0,20740.7,6971.35,643.19,25958.5,0.1089272454499992,0.0,0.0,6.0,3.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344520L,0,PRODUCT 1,M,3240.0,8100.0,413.59,Secondary,Married,House,0.030755,41.7945205479452,2059.0,560.0,2309.0,N,0.0,2.0,0.5025213,0.5496466,0.31547216,50.0,0.0,Payroll,0,N,0010,euros,1.0,132.3,132.3,132.3,1187.35,1187.35,1187.35,1312.74,1312.74,1312.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344523Y,0,PRODUCT 1,M,1846.8,6255.36,424.71,Secondary,Single,House,0.008575,33.63835616438356,2898.0,6415.0,4751.0,N,0.0,1.0,0.3147915,0.6550662,0.54423475,2437.0,1.0,Payroll,0,Y,0014,euros,1.0,30.46,30.46,30.46,253.69,253.69,253.69,228.31,228.31,228.31,0.1089554549324663,0.1089554549324663,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344533V,0,PRODUCT 1,F,999.0,3412.8,192.13,Secondary,Single,House,0.020246,65.24383561643836,0.0,13796.0,5059.0,N,0.0,1.0,0.5025213,0.029945714,0.6212263,346.0,0.0,Pension,0,Y,NA,euros,1.0,181.79,181.79,181.79,1661.26,1661.26,1661.26,1803.82,1803.82,1803.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344538T,0,PRODUCT 1,F,3240.0,10184.94,450.2,Bachelor,Married,House,0.0105,57.6986301369863,449.0,1791.0,4217.0,Y,4.0,2.0,0.5025213,0.77339613,0.5406544,1458.0,3.0,Payroll,0,Y,0003,euros,8.0,427.36,0.0,1640.02,16200.0,0.0,35475.84,16200.0,0.0,35548.2,0.1089090909090909,0.0,3.0,4.0,1.0,0.0,1.0,ES1822288212q00XXX,2021-12-31,0.0,6480.0,0.0,0.0,0.0,0.0,226.96,0.0,0,5.0,euros
ES182344651I,0,PRODUCT 1,F,3607.2,10800.65,389.5,Secondary,Married,House,0.018029,52.72602739726028,0.0,2438.0,2794.0,N,0.0,2.0,0.814315,0.6686748,0.5602843,655.0,1.0,Pension,0,Y,NA,euros,2.0,385.76,224.65,610.41,4212.27,1207.86,5420.13,4212.27,1271.59,5483.86,3.699860405934599e-05,0.0,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344788W,0,PRODUCT 1,M,999.0,10800.0,317.36,Secondary,Married,House,0.018209,47.64931506849315,0.0,1624.0,11.0,N,0.0,2.0,0.58293086,0.613142,0.5298898,378.0,0.0,Pension,0,Y,NA,euros,1.0,55.7,55.7,55.7,603.77,603.77,603.77,543.35,543.35,543.35,0.1089967558601848,0.1089967558601848,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344840M,0,PRODUCT 1,F,1134.0,1726.92,178.47,Secondary,Married,House,0.026392,36.92328767123288,118.0,7226.0,1010.0,N,0.0,4.0,0.6037674,0.5110159,0.5108011,1779.0,4.0,Payroll,0,Y,0002,euros,5.0,255.4,0.0,671.51,2700.0,0.0,7262.77,3383.8,0.0,8949.74,0.0001548158653954,0.0,0.0,3.0,2.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344849L,0,PRODUCT 1,F,1350.0,3924.29,263.79,Bachelor,Married,House,0.025164,26.96164383561644,1665.0,9811.0,806.0,N,0.0,2.0,0.6685216,0.28589788,0.37740424,967.0,6.0,Payroll,1,Y,0008,euros,12.0,595.1,0.0,2371.63,5400.0,0.0,22201.24,6540.48,0.0,23455.39,0.2441469936089735,0.0,4.0,5.0,3.0,0.0,1.0,ES1822290213l00XXX,2021-12-31,0.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344903S,0,PRODUCT 1,M,2160.0,10800.0,315.79,Secondary,Married,Public housing,0.0066709999999999,34.92328767123288,821.0,1784.0,2166.0,Y,27.0,2.0,0.5831479,0.58864665,0.7886808,453.0,0.0,Payroll,0,N,0002,euros,1.0,38.18,38.18,38.18,207.25,207.25,207.25,196.34,196.34,196.34,0.1040325644504748,0.1040325644504748,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344923S,0,PRODUCT 1,F,1620.0,12528.0,532.33,Incomplete University,Married,House,0.026392,35.5972602739726,1632.0,720.0,3795.0,N,0.0,4.0,0.2801938,0.6015971,0.27788568,523.0,1.0,Payroll,0,Y,0001,euros,1.0,131.63,131.63,131.63,1526.04,1526.04,1526.04,1741.88,1741.88,1741.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182344938Q,0,PRODUCT 1,F,1674.0,7938.0,309.15,Secondary,Married,House,0.020246,53.64657534246575,4796.0,4136.0,3095.0,N,0.0,2.0,0.5025213,0.38032094,0.3996756,1535.0,2.0,Payroll,0,Y,0001,euros,18.0,560.04,35.97,5516.36,10800.0,0.0,110797.92,12368.16,263.68,134985.69,0.0915282013856008,0.0,0.0,3.0,15.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345047U,0,PRODUCT 1,M,2430.0,6102.0,426.22,Secondary,Single,Living with relative,0.015221,43.93972602739726,2645.0,4876.0,4366.0,N,0.0,1.0,0.5025213,0.70041126,0.5424451,0.0,0.0,Payroll,0,N,0010,euros,2.0,43.14,18.58,61.72,392.58,264.01,656.59,392.58,157.19,549.77,0.4736097139125676,0.0,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345061Y,0,PRODUCT 1,M,2538.0,7245.5,282.31,Bachelor,Married,House,0.031329,30.627397260273973,1061.0,4885.0,3443.0,N,0.0,2.0,0.22883363,0.17709298,0.29109737,0.0,5.0,Payroll,0,Y,0008,euros,7.0,635.07,0.0,1061.29,5400.0,0.0,8270.91,5970.24,0.0,8915.02,0.24430033851299,0.0,2.0,5.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345079T,0,PRODUCT 2,M,3240.0,3240.0,162.0,Incomplete University,Married,House,0.032561,38.78904109589041,1572.0,5833.0,1190.0,Y,10.0,3.0,0.5025213,0.789796,0.5108011,0.0,1.0,Payroll,0,Y,0001,euros,1.0,112.46,112.46,112.46,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345139Y,0,PRODUCT 1,M,810.0,972.0,76.79,Bachelor,Single,Living with relative,0.015221,24.01095890410959,1604.0,2095.0,1363.0,N,0.0,1.0,0.45560208,0.73176974,0.32489124,723.0,8.0,Payroll,0,Y,0003,euros,6.0,108.0,0.0,212.43,1398.6,0.0,2475.36,1481.44,0.0,2671.92,0.1073560073362925,0.0,4.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345141P,0,PRODUCT 1,F,1080.0,3496.61,397.01,Secondary,Married,Rented apartment,0.015221,28.76438356164384,1252.0,1741.0,3136.0,N,0.0,3.0,0.5025213,0.4309454,0.34252888,730.0,6.0,Payroll,0,N,0037,euros,16.0,414.15,0.0,754.12,8100.0,0.0,12315.94,8100.0,0.0,12518.93,0.1089090909090909,0.0,1.0,6.0,7.0,2.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345144N,0,PRODUCT 1,F,3780.0,15460.2,453.6,Secondary,Married,House,0.030755,44.6054794520548,1230.0,8837.0,4414.0,N,0.0,2.0,0.5025213,0.61259204,0.5108011,0.0,3.0,Payroll,0,Y,0002,euros,7.0,541.62,0.0,1178.76,8100.0,0.0,16164.74,8100.0,0.0,17246.63,0.2216903736784316,0.0,3.0,3.0,1.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345148W,0,PRODUCT 2,F,1620.0,2160.0,108.0,Secondary,Married,House,0.016612,36.09315068493151,3831.0,2432.0,2606.0,N,0.0,4.0,0.5025213,0.43485895,0.81061804,0.0,1.0,Payroll,0,Y,0005,euros,1.0,116.56,116.56,116.56,1272.73,1272.73,1272.73,1272.73,1272.73,1272.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345185S,0,PRODUCT 1,F,1350.0,6255.36,265.03,Secondary,Married,House,0.028663,57.17260273972602,0.0,976.0,4357.0,N,0.0,2.0,0.7793979,0.7968162,0.5316861,2646.0,1.0,Pension,0,N,NA,euros,7.0,530.57,45.9,1251.97,10800.0,0.0,22361.13,11740.9,200.56,26314.2,0.3812008782257294,0.0,0.0,5.0,2.0,0.0,2.0,ES1821054674g00XXX,2021-12-31,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0,55.0,euros
ES182345194P,0,PRODUCT 1,F,1350.0,10024.56,483.84,Incomplete University,Married,Living with relative,0.00496,24.252054794520543,1533.0,1441.0,1434.0,N,0.0,2.0,0.26976374,0.40546602,0.6577838,0.0,2.0,Payroll,0,N,0002,euros,1.0,90.09,90.09,90.09,755.41,755.41,755.41,751.57,751.57,751.57,0.0995382734513168,0.0995382734513168,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345217C,0,PRODUCT 1,M,1458.0,4906.39,298.03,Secondary,Married,House,0.010276,59.43835616438356,0.0,11809.0,4469.0,N,0.0,2.0,0.5025213,0.46476611,0.8083936,0.0,1.0,Pension,0,Y,NA,euros,1.0,146.12,146.12,146.12,2160.0,2160.0,2160.0,2160.0,2160.0,2160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345229R,0,PRODUCT 1,M,4320.0,6255.36,424.71,Secondary,Single,House,0.030755,28.21917808219178,657.0,1823.0,2354.0,N,0.0,1.0,0.5025213,0.45034626,0.5108011,0.0,0.0,Payroll,0,Y,0003,euros,4.0,288.81,0.0,477.76,3094.2,0.0,4757.78,3094.2,0.0,4757.78,0.0,0.0,0.0,1.0,3.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345231T,0,PRODUCT 2,F,1890.0,2160.0,108.0,Secondary,Single,House,0.00963,21.2054794520548,452.0,2330.0,357.0,N,0.0,1.0,0.17580536,0.3007955,0.06294858,290.0,2.0,Payroll,0,N,0054,euros,1.0,76.45,76.45,76.45,757.46,757.46,757.46,757.46,757.46,757.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345265K,0,PRODUCT 1,F,2160.0,14345.53,464.35,Secondary,Married,House,0.04622,43.87945205479452,2042.0,8923.0,19.0,Y,2.0,3.0,0.5025213,0.3790488,0.5108011,466.0,4.0,Payroll,0,Y,0002,euros,6.0,544.55,0.0,939.13,16200.0,0.0,18466.7,21478.88,0.0,26024.81,0.1000083479422322,0.0,1.0,4.0,1.0,0.0,0.0,ES1821523940y00XXX,2021-11-30,3638.37,4320.0,0.0,0.0,0.0,0.0,213.3,0.0,0,29.0,euros
ES182345277W,0,PRODUCT 1,F,972.0,8292.24,269.03,Secondary,Single,House,0.04622,34.175342465753424,4023.0,6609.0,2982.0,N,0.0,1.0,0.5025213,0.7471067,0.49927202,2084.0,1.0,Payroll,0,N,0005,euros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ES1821076877i00XXX,2021-12-31,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.0,0,80.0,euros
ES182345294N,0,PRODUCT 1,F,2160.0,3056.4,303.86,Secondary,Married,House,0.008625,36.11506849315069,1202.0,1029.0,3833.0,Y,17.0,2.0,0.5025213,0.29754025,0.44005784,0.0,0.0,Payroll,0,Y,0001,euros,1.0,81.09,81.09,81.09,459.0,459.0,459.0,459.0,459.0,459.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345346A,0,PRODUCT 2,F,5400.0,16200.0,810.0,Bachelor,Single,House,0.028663,54.41095890410959,4290.0,2894.0,3373.0,N,0.0,1.0,0.5025213,0.665854,0.7032033,667.0,0.0,Payroll,0,Y,0018,euros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345371B,0,PRODUCT 1,M,1620.0,5562.0,373.25,Secondary,Married,House,0.031329,35.18904109589041,3787.0,9063.0,4681.0,Y,8.0,3.0,0.18277767,0.4816632,0.54423475,1728.0,0.0,Payroll,1,Y,0039,euros,2.0,123.19,46.1,169.28,782.46,371.52,1153.98,689.74,397.39,1087.13,0.1673470592487289,0.1337183974685465,0.0,2.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345431L,0,PRODUCT 1,M,1890.0,3315.33,258.12,Secondary,Married,House,0.032561,48.136986301369866,1389.0,8994.0,1104.0,N,0.0,2.0,0.5025213,0.66955596,0.8128226,866.0,1.0,Payroll,0,Y,0001,euros,1.0,264.1,264.1,264.1,1430.35,1430.35,1430.35,1287.31,1287.31,1287.31,0.1089173141868701,0.1089173141868701,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345462X,1,PRODUCT 1,F,1728.0,15645.74,459.0,Secondary,Married,Public housing,0.0031219999999999,64.95890410958904,8678.0,8912.0,4824.0,N,0.0,2.0,0.5025213,0.634815,0.5567274,489.0,3.0,Payroll,0,Y,0004,euros,6.0,336.75,0.0,897.85,5562.0,0.0,13628.9,6002.53,0.0,14263.34,0.1615108758873853,0.0,1.0,4.0,1.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345474U,0,PRODUCT 1,F,2700.0,7517.72,733.91,Secondary,Single,House,0.010032,41.2027397260274,3334.0,1847.0,3710.0,N,0.0,2.0,0.50800854,0.5459198,0.73381454,0.0,1.0,Payroll,0,Y,0037,euros,11.0,326.15,38.47,1528.55,2013.12,199.75,12669.1,2358.56,188.68,12345.53,0.3267272727272727,0.0,0.0,10.0,1.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345514W,0,PRODUCT 1,F,810.0,9703.8,358.07,Secondary,Married,Public housing,0.025164,60.09315068493151,0.0,10553.0,4276.0,Y,0.0,2.0,0.5025213,0.15967923,0.832785,500.0,1.0,Pension,0,Y,NA,euros,3.0,108.76,43.07,233.96,813.78,533.45,2026.98,813.78,426.71,1852.25,0.2179240183424944,0.0,0.0,3.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182345516D,0,PRODUCT 1,F,2160.0,12083.04,513.49,Incomplete University,Single,House,0.010032,40.95068493150685,1149.0,8168.0,272.0,N,0.0,1.0,0.3667999,0.55337334,0.6769925,0.0,2.0,Payroll,0,N,0001,euros,2.0,135.0,88.0,223.0,2700.0,783.0,3483.0,2700.0,792.07,3492.07,0.0979762885086125,0.0,0.0,1.0,1.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
