ES182450881B,0,PRODUCT 1,F,1620.0,11916.99,474.17,Secondary,Married,House,0.0228,41.92602739726028,4626.0,4916.0,4924.0,Y,2.0,3.0,0.7084467,0.6180114,0.7151031,583.0,1.0,Payroll,0,Y,0002,euros,2.0,170.53,83.04,253.56,972.0,899.96,1871.96,972.0,809.95,1781.95,0.1089352301364781,0.0,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182450891J,0,PRODUCT 1,F,4590.0,8527.68,844.99,Secondary,Single,House,0.008625,53.347945205479455,4655.0,9134.0,3022.0,N,0.0,1.0,0.5025213,0.49853128,0.44717857,2481.0,2.0,Payroll,0,Y,0002,euros,5.0,564.5,59.96,1129.33,5400.0,0.0,12343.86,5649.48,449.5,14962.37,0.1062642907829377,0.0,0.0,3.0,2.0,0.0,2.0,ES1822581646c00XXX,2021-12-31,0.0,540.0,0.0,0.0,0.0,0.0,3.08,0.0,0,37.0,euros
ES182451000S,0,PRODUCT 1,M,3240.0,13502.05,515.81,Secondary,Married,House,0.031329,38.81369863013698,3134.0,1126.0,1126.0,Y,7.0,2.0,0.5025213,0.4950217,0.735221,1452.0,1.0,Payroll,0,N,0061,euros,5.0,475.25,118.45,1501.27,16200.0,982.26,35001.72,16200.0,887.92,35644.59,0.1680436520738943,0.0,0.0,3.0,2.0,0.0,3.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451005Y,0,PRODUCT 2,F,1620.0,4050.0,202.5,Bachelor,Married,House,0.026392,51.85479452054795,6593.0,10587.0,2450.0,Y,7.0,2.0,0.39528257,0.6674771,0.75574005,1688.0,0.0,Payroll,0,N,0054,euros,4.0,175.2,115.68,614.11,2274.37,1571.34,7646.72,2530.33,1338.66,7167.15,0.4352143376120125,0.0,0.0,3.0,1.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451061S,0,PRODUCT 1,F,1890.0,8100.0,321.25,Incomplete University,Married,House,0.026392,57.86301369863013,0.0,9784.0,4577.0,N,0.0,2.0,0.5025213,0.6956036,0.50287825,0.0,0.0,Pension,0,Y,NA,euros,4.0,62.2,22.58,182.31,1493.05,278.86,3312.9,1334.72,167.35,3056.45,0.4478040523033874,0.0980942160907253,0.0,2.0,2.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451102O,0,PRODUCT 1,M,1890.0,10098.0,359.32,Secondary,Married,House,0.035792,46.28219178082192,515.0,9450.0,450.0,N,0.0,2.0,0.2763892,0.7039462,0.5108011,259.0,0.0,Payroll,0,Y,0010,euros,1.0,182.31,182.31,182.31,2017.12,2017.12,2017.12,1971.11,1971.11,1971.11,0.1011194302988129,0.1011194302988129,0.0,1.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451106H,1,PRODUCT 1,F,1890.0,7110.72,373.84,Secondary,Married,House,0.018801,30.898630136986306,1847.0,4578.0,631.0,N,0.0,4.0,0.42009932,0.547513,0.23922628,1514.0,0.0,Payroll,0,Y,0001,euros,5.0,280.46,76.37,666.28,2700.0,609.66,7001.05,2700.0,499.12,7033.93,0.3823249698416446,0.0,0.0,5.0,0.0,0.0,1.0,ES1821729405u00XXX,2021-12-31,0.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451111O,0,PRODUCT 1,F,1890.0,6480.0,501.44,Secondary,Single,House,0.0116569999999999,59.33150684931507,0.0,9044.0,3991.0,Y,11.0,1.0,0.54331803,0.6643489,0.27500036,1583.0,2.0,Pension,0,N,NA,euros,7.0,483.35,58.52,2291.51,8100.0,556.74,36335.41,8655.98,501.07,36405.18,0.2178181818181818,0.0,0.0,4.0,3.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451161X,0,PRODUCT 1,M,2160.0,8100.0,389.66,Secondary,Single,House,0.035792,43.67945205479453,226.0,5859.0,5138.0,N,0.0,1.0,0.38177198,0.6601964,0.5108011,362.0,0.0,Payroll,0,Y,0050,euros,1.0,74.09,74.09,74.09,817.13,817.13,817.13,722.68,722.68,722.68,0.2008944656805716,0.2008944656805716,0.0,1.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451166M,0,PRODUCT 1,F,1890.0,8370.0,278.15,Secondary,Married,House,0.028663,49.83287671232877,5079.0,6876.0,1719.0,N,0.0,2.0,0.709978,0.60027033,0.79226446,1687.0,1.0,Payroll,0,Y,0024,euros,3.0,324.75,40.5,431.15,8640.0,0.0,8949.96,9826.11,281.12,10917.23,0.1355410818579335,0.0,0.0,3.0,0.0,0.0,2.0,ES1821235543k00XXX,2021-12-31,0.0,1890.0,0.0,0.0,0.0,0.0,39.54,0.0,0,79.0,euros
ES182451234L,0,PRODUCT 1,M,2160.0,3056.4,310.01,Bachelor,Single,House,0.010032,23.46849315068493,196.0,4527.0,1050.0,N,0.0,1.0,0.5025213,0.18639196,0.5108011,675.0,0.0,Payroll,0,N,0010,euros,5.0,364.3,0.0,535.81,2700.0,0.0,4696.92,3056.4,0.0,5150.14,0.0,0.0,2.0,3.0,0.0,0.0,1.0,ES1821101353l00XXX,2021-12-31,766.12,1080.0,621.0,1346.42,725.42,0.0,327.37,3.0,18,3.0,euros
ES182451267U,0,PRODUCT 1,M,1620.0,8100.0,441.29,Secondary,Married,House,0.026392,63.56986301369863,0.0,487.0,4024.0,Y,29.0,2.0,0.741957,0.54858005,0.5108011,1113.0,1.0,Pension,0,Y,NA,euros,3.0,308.74,108.0,629.38,6480.0,0.0,10260.0,7249.82,2160.0,13189.82,0.0,0.0,0.0,3.0,0.0,0.0,1.0,ES1822247443k00XXX,2021-11-30,0.0,0.0,0.0,0.0,0.0,0.0,9.22,0.0,0,14.0,euros
ES182451268F,0,PRODUCT 1,F,1890.0,7182.0,317.9,Bachelor,Married,House,0.015221,59.98630136986301,1508.0,8065.0,4862.0,N,0.0,2.0,0.82089233,0.64352953,0.3825018,1292.0,5.0,Payroll,0,Y,0007,euros,11.0,613.89,0.0,2414.65,16254.0,0.0,51631.56,17605.67,0.0,57074.71,0.0,0.0,4.0,5.0,2.0,0.0,3.0,ES1822803412n00XXX,2021-11-30,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65.0,euros
ES182451304O,1,PRODUCT 1,M,4104.0,5400.0,428.22,Bachelor,Married,House,0.059364,56.41643835616439,842.0,7575.0,2536.0,Y,5.0,2.0,0.55729526,0.37880692,0.40487838,1157.0,8.0,Payroll,1,Y,0001,euros,11.0,405.0,0.0,2262.86,8100.0,0.0,35343.26,8100.0,0.0,37130.93,0.0,0.0,4.0,6.0,1.0,0.0,4.0,ES1821460620q00XXX,2021-12-31,2568.32,2700.0,0.0,0.0,0.0,0.0,132.3,0.0,0,7.0,euros
ES182451317H,0,PRODUCT 1,M,3780.0,7168.07,459.65,Bachelor,Married,House,0.018634,43.15068493150685,131.0,9882.0,490.0,Y,45.0,2.0,0.2293238,0.2968186,0.70769936,0.0,0.0,Payroll,0,N,0001,euros,3.0,248.23,119.2,525.85,1200.96,389.34,2227.5,1260.41,443.66,2341.28,0.0,0.0,0.0,3.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451325U,0,PRODUCT 1,F,1080.0,4320.0,281.23,Secondary,Married,House,0.035792,51.55890410958904,2568.0,5198.0,2369.0,N,0.0,2.0,0.5025213,0.35422474,0.5108011,2453.0,2.0,Payroll,0,Y,0002,euros,7.0,64.87,0.0,158.98,1036.48,0.0,1872.23,1255.39,0.0,2144.88,0.1042101600556715,0.0,4.0,2.0,1.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451340O,0,PRODUCT 1,F,1998.0,12687.19,539.08,Bachelor,Married,House,0.00733,58.85753424657534,0.0,9515.0,4748.0,N,0.0,2.0,0.7640068,0.6611279,0.73801965,841.0,2.0,Pension,0,Y,NA,euros,6.0,1062.64,0.0,1996.54,16200.0,0.0,28386.92,16200.0,0.0,28249.99,0.1089178715736194,0.0,2.0,4.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451396S,0,PRODUCT 1,F,1350.0,5454.0,367.52,Secondary,Married,House,0.028663,58.93150684931507,0.0,116.0,4615.0,N,0.0,2.0,0.5025213,0.44786295,0.6144144,0.0,1.0,Pension,0,Y,NA,euros,1.0,35.2,35.2,35.2,281.95,281.95,281.95,309.87,309.87,309.87,0.0,0.0,0.0,1.0,0.0,0.0,0.0,ES1821648535s00XXX,2021-12-31,0.0,540.0,0.0,0.0,0.0,0.0,0.2,0.0,0,42.0,euros
ES182451400O,0,PRODUCT 1,F,2268.0,7680.96,375.14,Secondary,Married,Rented apartment,0.022625,27.063013698630137,2254.0,4731.0,1474.0,N,0.0,2.0,0.5025213,0.45753914,0.21762852,26.0,0.0,Payroll,0,N,0003,euros,6.0,387.32,0.0,1211.76,5400.0,0.0,14205.73,7110.72,0.0,15632.73,0.1089090909090909,0.0,1.0,3.0,2.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451401I,0,PRODUCT 1,M,1620.0,3234.6,251.86,Secondary,Single,House,0.018801,27.638356164383563,1787.0,4598.0,2756.0,Y,14.0,1.0,0.5025213,0.49298832,0.73801965,766.0,2.0,Payroll,0,Y,0041,euros,1.0,76.88,76.88,76.88,809.46,809.46,809.46,728.51,728.51,728.51,0.1089090909090909,0.1089090909090909,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451406D,0,PRODUCT 1,F,1188.0,4578.34,224.21,Secondary,Married,House,0.0196889999999999,64.36438356164383,7873.0,6991.0,5622.0,N,0.0,2.0,0.5025213,0.0072828145,0.8128226,289.0,2.0,Payroll,0,Y,0039,euros,2.0,143.28,0.0,143.28,1944.0,0.0,1944.0,2200.61,0.0,2200.61,0.0,0.0,1.0,1.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451427Z,0,PRODUCT 1,F,2430.0,16200.0,465.86,Secondary,Married,House,0.0072739999999999,64.40547945205479,8951.0,11859.0,3911.0,Y,12.0,2.0,0.9142159,0.3338429,0.7366227,1390.0,2.0,Payroll,0,Y,0003,euros,2.0,101.65,0.0,101.65,1109.7,0.0,1109.7,1109.7,0.0,1109.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451439J,0,PRODUCT 1,M,2430.0,9046.08,266.06,Secondary,Married,House,0.032561,42.227397260273975,6693.0,7758.0,4195.0,N,0.0,3.0,0.5025213,0.7148056,0.5388627,1534.0,0.0,Payroll,0,Y,0030,euros,2.0,159.11,109.42,268.53,3170.93,1031.4,4202.33,3527.93,923.4,4451.33,0.1140409328891004,0.0,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451458K,0,PRODUCT 1,M,2700.0,3240.0,142.72,Incomplete University,Married,House,0.035792,32.06301369863014,1795.0,1749.0,2969.0,Y,15.0,3.0,0.38656723,0.61947644,0.31081825,2628.0,2.0,Payroll,0,Y,0026,euros,7.0,649.5,38.52,1339.06,16200.0,296.51,26105.0,18081.79,288.79,28954.04,0.1017138668834911,0.0,0.0,7.0,0.0,0.0,3.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451495B,1,PRODUCT 1,M,1620.0,11307.6,332.15,Bachelor,Single,House,0.0105,52.2958904109589,2062.0,6233.0,2554.0,N,0.0,1.0,0.54731137,0.6499991,0.5108011,362.0,2.0,Payroll,0,N,0001,euros,1.0,67.5,67.5,67.5,0.0,0.0,0.0,1350.0,1350.0,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,ES1822023475z00XXX,2021-12-31,1368.7,1350.0,0.0,0.0,0.0,0.0,81.0,0.0,0,84.0,euros
ES182451549R,0,PRODUCT 1,F,1458.0,3240.0,185.98,Secondary,Married,House,0.015221,36.76986301369863,2401.0,2369.0,4079.0,N,0.0,5.0,0.26773646,0.47508803,0.51549536,340.0,1.0,Payroll,0,Y,0004,euros,2.0,320.81,88.94,409.75,2970.0,685.8,3655.8,3130.76,742.39,3873.15,0.0,0.0,0.0,2.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451556F,0,PRODUCT 1,F,1890.0,10091.95,359.1,Secondary,Single,House,0.0096569999999999,42.76712328767123,200.0,9684.0,4119.0,N,0.0,2.0,0.5025213,0.6878398,0.7062051,438.0,2.0,Payroll,0,N,0025,euros,1.0,104.36,104.36,104.36,1723.84,1723.84,1723.84,2019.65,2019.65,2019.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451560K,0,PRODUCT 1,F,1134.0,3234.6,157.14,Secondary,Married,House,0.002134,31.87123287671233,3599.0,2843.0,4233.0,N,0.0,3.0,0.5614936,0.11884735,0.4740513,0.0,2.0,Payroll,0,N,0008,euros,2.0,343.43,301.98,645.41,4320.0,1562.44,5882.44,5976.94,1573.67,7550.6,0.0983839771166528,0.0,0.0,2.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451598C,1,PRODUCT 1,F,1350.0,8757.5,267.08,Bachelor,Single,House,0.010006,59.895890410958906,0.0,5395.0,4899.0,N,0.0,1.0,0.5025213,0.4413563,0.33125088,3.0,0.0,Pension,0,N,NA,euros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451621S,0,PRODUCT 1,M,3240.0,25876.8,711.61,Secondary,Married,House,0.04622,37.18904109589041,1610.0,7321.0,4913.0,Y,4.0,2.0,0.7734181,0.571036,0.75574005,442.0,2.0,Payroll,1,N,0001,euros,4.0,218.32,105.81,675.33,1997.95,1389.53,6794.66,2346.08,1389.53,7248.47,0.1000083479422322,0.0,0.0,4.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451629T,0,PRODUCT 1,F,2430.0,6410.45,658.42,Secondary,Single,House,0.005313,53.9972602739726,3109.0,3074.0,3272.0,N,0.0,1.0,0.5025213,0.57247096,0.5108011,2063.0,0.0,Payroll,0,N,0003,euros,2.0,384.28,342.03,726.32,4266.0,2700.0,6966.0,3412.8,3255.61,6668.41,0.2178181818181818,0.0,0.0,2.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451638T,0,PRODUCT 1,M,1458.0,8100.0,389.66,Secondary,Married,House,0.008625,47.96438356164384,9610.0,9767.0,1038.0,N,0.0,2.0,0.65906876,0.23625155,0.5531647,320.0,4.0,Payroll,0,N,0025,euros,2.0,79.42,27.0,106.42,777.44,540.0,1317.44,859.52,540.0,1399.52,0.0,0.0,0.0,2.0,0.0,0.0,1.0,ES1821779775z00XXX,2021-12-31,0.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451659P,0,PRODUCT 1,M,6480.0,9062.28,419.9,Secondary,Married,House,0.006305,37.33424657534247,1246.0,1458.0,632.0,Y,16.0,3.0,0.34113097,0.5299955,0.29708663,1338.0,1.0,Payroll,1,N,0003,euros,2.0,946.55,127.61,1074.16,4050.0,696.06,4746.06,4667.87,625.86,5293.73,0.1098384935467945,0.0,0.0,2.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451661R,0,PRODUCT 1,M,3780.0,9599.47,313.52,Bachelor,Married,House,0.0072739999999999,37.038356164383565,942.0,7125.0,4358.0,Y,6.0,4.0,0.14798145,0.592686,0.50107515,4.0,0.0,Payroll,0,N,0001,euros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451712Q,0,PRODUCT 1,M,1188.0,3056.4,204.23,Secondary,Single,House,0.00963,33.032876712328765,109.0,6087.0,1646.0,N,0.0,1.0,0.5025213,0.0075922334,0.5108011,833.0,1.0,Payroll,0,N,0051,euros,3.0,162.96,0.0,233.46,1733.94,0.0,2462.4,1725.35,0.0,2075.81,0.5651324213221915,0.0,1.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451804E,0,PRODUCT 1,M,1620.0,5400.0,294.52,Secondary,Married,House,0.00733,30.41917808219178,486.0,10154.0,182.0,N,0.0,2.0,0.5025213,0.6043141,0.74079907,1863.0,3.0,Payroll,0,Y,0014,euros,5.0,306.48,0.0,447.94,5400.0,0.0,6594.97,6540.48,0.0,7720.27,0.1047706502251956,0.0,2.0,1.0,2.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451818C,0,PRODUCT 1,F,1890.0,8154.0,775.76,Secondary,Married,House,0.025164,43.12602739726027,5082.0,8379.0,4726.0,N,0.0,2.0,0.5025213,0.6542801,0.7992968,1818.0,2.0,Payroll,0,Y,0001,euros,5.0,141.57,62.62,495.64,1367.12,404.46,4628.45,1381.54,387.99,4571.59,0.1307065625714565,0.0,0.0,5.0,0.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451857X,1,PRODUCT 1,M,2430.0,15460.2,453.6,Secondary,Single,Public housing,0.006233,32.18082191780822,255.0,378.0,4342.0,Y,16.0,1.0,0.5025213,0.24053144,0.4258929,91.0,1.0,Payroll,0,N,0001,euros,2.0,95.36,0.0,95.36,709.4,0.0,709.4,784.3,0.0,784.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451882W,0,PRODUCT 1,F,1620.0,3013.09,295.06,Secondary,Married,House,0.04622,51.26575342465753,1075.0,6474.0,2273.0,Y,6.0,2.0,0.5025213,0.4566763,0.6512602,1488.0,2.0,Payroll,0,Y,0006,euros,5.0,270.0,147.46,956.9,5400.0,1533.49,16742.97,5400.0,1494.02,16278.35,0.2178347829701928,0.0,0.0,5.0,0.0,0.0,0.0,ES1821286121s00XXX,2021-12-31,0.0,5400.0,0.0,0.0,0.0,0.0,80.43,0.0,0,0.0,euros
ES182451926E,0,PRODUCT 2,F,1080.0,2970.0,148.5,Secondary,Married,House,0.018634,41.74520547945205,865.0,6761.0,3373.0,N,0.0,3.0,0.5025213,0.63303375,0.30927536,0.0,2.0,Payroll,0,Y,0002,euros,8.0,195.31,54.8,974.52,1620.0,362.83,8176.63,1726.92,417.53,8422.27,0.1089090909090909,0.0,0.0,6.0,2.0,0.0,3.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451953S,1,PRODUCT 1,F,1404.0,10270.58,436.7,Secondary,Single,House,0.020246,51.63835616438356,10308.0,265.0,2391.0,N,0.0,1.0,0.525734,0.35917225,0.24186149,1267.0,5.0,Payroll,0,Y,0009,euros,16.0,264.53,0.0,1332.37,5184.0,0.0,27096.82,6005.12,0.0,29885.27,0.3267310552122833,0.0,7.0,6.0,3.0,0.0,3.0,ES1822248667p00XXX,2021-10-30,0.0,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451961A,0,PRODUCT 1,M,2430.0,5400.0,365.31,Secondary,Married,House,0.028663,34.69041095890411,3766.0,5346.0,4521.0,Y,1.0,2.0,0.1870623,0.67755175,0.3944954,61.0,1.0,Payroll,0,N,0014,euros,2.0,129.59,0.0,129.59,1197.61,1185.68,2383.29,1197.61,645.68,1843.29,0.4960107979646167,0.0,0.0,1.0,0.0,1.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451969S,0,PRODUCT 1,F,918.0,2133.22,110.48,Secondary,Married,House,0.020713,26.8,208.0,852.0,2152.0,N,0.0,4.0,0.5025213,0.20507628,0.5100895,2333.0,2.0,Payroll,0,N,0006,euros,1.0,56.52,56.52,56.52,513.81,513.81,513.81,513.81,513.81,513.81,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182451985L,1,PRODUCT 1,F,810.0,1222.56,129.71,Secondary,Married,House,0.0116569999999999,27.526027397260275,711.0,4865.0,2723.0,N,0.0,4.0,0.5025213,0.10212759,0.5108011,0.0,0.0,Payroll,0,Y,0009,euros,1.0,65.49,65.49,65.49,572.4,572.4,572.4,632.83,632.83,632.83,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182452059K,0,PRODUCT 1,M,1242.0,8100.0,290.95,Secondary,Married,House,0.019101,44.33972602739726,0.0,5058.0,4909.0,Y,18.0,2.0,0.514723,0.65382,0.6848277,2267.0,0.0,Pension,0,N,NA,euros,3.0,195.08,138.64,499.15,4320.0,971.46,6425.41,4918.75,866.59,6890.08,0.1567960934355556,0.0,0.0,3.0,0.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182452064C,0,PRODUCT 2,M,2160.0,2700.0,135.0,Secondary,Single,House,0.0196889999999999,32.19178082191781,2338.0,5844.0,3101.0,Y,9.0,1.0,0.110233456,0.61760867,0.24719094,1411.0,3.0,Payroll,1,Y,0008,euros,13.0,331.41,0.0,1796.38,2700.0,0.0,15635.81,4053.73,0.0,20379.11,0.16087014905331,0.0,1.0,7.0,5.0,0.0,3.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182452076T,0,PRODUCT 1,M,4320.0,10184.94,521.59,Secondary,Married,Public housing,0.032561,52.43835616438356,2351.0,3140.0,2597.0,Y,10.0,2.0,0.4577537,0.62292916,0.48485148,709.0,3.0,Payroll,1,Y,0010,euros,4.0,351.0,0.0,705.73,7020.0,0.0,11340.0,7020.0,0.0,11607.3,0.0,0.0,1.0,2.0,1.0,0.0,1.0,ES1822371703i00XXX,2021-11-30,6200.01,7020.0,0.0,0.0,0.0,0.0,540.0,0.0,0,8.0,euros
ES182452212M,1,PRODUCT 1,F,918.0,7680.96,291.11,Secondary,Single,House,0.030755,39.04931506849315,5916.0,8376.0,4409.0,N,0.0,2.0,0.42898124,0.24531311,0.7295667,0.0,1.0,Payroll,0,Y,0004,euros,4.0,78.47,21.8,176.31,673.49,189.0,1404.54,673.49,131.22,1323.97,0.4173927088140287,0.0,0.0,3.0,1.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182452223J,0,PRODUCT 1,F,7020.0,11286.0,365.63,Bachelor,Married,House,0.031329,42.394520547945206,426.0,949.0,4105.0,Y,4.0,3.0,0.5025213,0.0023848475,0.3360615,0.0,6.0,Payroll,0,Y,0001,euros,26.0,916.75,0.0,4364.15,26028.0,0.0,102746.5,29120.15,0.0,114116.31,0.2099654731233678,0.0,14.0,5.0,7.0,0.0,3.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182452225C,0,PRODUCT 1,M,1350.0,6540.48,246.56,Secondary,Married,Public housing,0.005002,44.038356164383565,95.0,3514.0,3759.0,Y,8.0,2.0,0.5025213,0.55965,0.8128226,1948.0,1.0,Payroll,0,N,0004,euros,2.0,211.91,39.69,251.59,2094.66,366.66,2461.32,1986.01,357.21,2343.22,0.1303426335739993,0.1013837026696911,0.0,2.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182452275O,0,PRODUCT 2,F,3780.0,5400.0,270.0,Secondary,Married,House,0.018634,47.01643835616439,3145.0,8104.0,718.0,Y,23.0,2.0,0.5760057,0.3845818,0.41534716,2400.0,8.0,Payroll,1,Y,0001,euros,26.0,1094.69,0.0,5520.16,16200.0,0.0,54715.44,16905.67,0.0,57902.42,0.1089090909090909,0.0,10.0,9.0,6.0,1.0,3.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182452395F,0,PRODUCT 1,M,1080.0,2878.2,303.8,Secondary,Married,House,0.003813,67.1945205479452,0.0,4596.0,4597.0,Y,15.0,2.0,0.5025213,0.16337526,0.71949077,1343.0,1.0,Pension,0,N,NA,euros,4.0,440.78,70.92,733.52,4848.88,687.2,7847.39,4848.88,759.78,8000.05,0.0,0.0,0.0,4.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182452404C,0,PRODUCT 1,M,1890.0,14676.12,583.58,Secondary,Married,House,0.006207,56.06575342465754,1475.0,9059.0,962.0,Y,16.0,2.0,0.5025213,0.6942081,0.53707,1328.0,1.0,Payroll,0,Y,0001,euros,4.0,117.72,86.79,393.51,912.49,0.0,1727.24,2160.0,781.65,5744.14,0.102817704067704,0.0,0.0,3.0,1.0,0.0,1.0,ES1821158401h00XXX,2021-11-30,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,euros
ES182452415U,1,PRODUCT 1,M,1620.0,3270.94,259.96,Secondary,Married,House,0.010643,32.18082191780822,418.0,5447.0,3846.0,N,0.0,2.0,0.5025213,0.5007563,0.62630427,1440.0,6.0,Payroll,0,Y,0016,euros,15.0,423.76,0.0,1428.58,7020.0,0.0,17069.94,8131.97,0.0,24375.17,0.1111317254174396,0.0,5.0,6.0,4.0,0.0,2.0,ES1821376809y00XXX,2021-12-31,5647.18,5400.0,21.6,105.45,83.85,0.0,280.8,1.0,5,33.0,euros
ES182452431M,0,PRODUCT 1,F,2322.0,5442.17,279.4,Bachelor,Married,House,0.04622,61.28767123287671,0.0,3882.0,4388.0,N,0.0,2.0,0.5025213,0.5936675,0.80274546,0.0,5.0,Pension,0,Y,NA,euros,8.0,560.58,0.0,1426.53,13500.0,0.0,24331.81,14676.12,0.0,26464.48,0.0,0.0,3.0,3.0,1.0,1.0,3.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182452441R,0,PRODUCT 1,F,1620.0,9703.8,314.6,Secondary,Married,House,0.009175,38.84657534246576,2480.0,5470.0,4977.0,N,0.0,4.0,0.530272,0.59132326,0.6910212,0.0,0.0,Payroll,0,Y,0009,euros,3.0,120.43,55.2,255.21,907.2,465.48,2087.69,924.26,460.4,2062.1,0.1040407681719865,0.0973437288397918,0.0,3.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
