ES182373975A,0,PRODUCT 1,M,550.8,3315.33,191.86,Primary School,Single,House,0.031329,60.26849315068493,0.0,4985.0,279.0,N,0.0,1.0,0.5025213,0.44793326,0.5108011,0.0,0.0,Pension,0,Y,NA,euros,2.0,177.36,46.92,224.28,2700.0,516.56,3216.56,2700.0,462.29,3162.29,0.1989995226730311,0.0,0.0,1.0,1.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182373997Q,0,PRODUCT 1,M,2764.8,4320.0,164.43,Secondary,Married,House,0.0228,39.02465753424657,741.0,2237.0,4581.0,Y,22.0,2.0,0.36605293,0.25137877,0.4188543,510.0,1.0,Payroll,0,Y,0006,euros,3.0,459.0,48.24,668.82,2214.0,0.0,2631.91,9180.0,413.37,12753.5,0.1000066868710836,0.0,0.0,3.0,0.0,0.0,2.0,ES1822495975m00XXX,2021-12-31,7231.36,9180.0,0.0,0.0,0.0,0.0,432.0,0.0,0,14.0,euros
ES182374001Q,0,PRODUCT 1,F,3240.0,15645.74,431.78,Secondary,Married,House,0.035792,58.347945205479455,3758.0,10277.0,3953.0,N,0.0,2.0,0.5025213,0.2065489,0.8193177,1161.0,4.0,Payroll,0,Y,0001,euros,4.0,258.54,0.0,378.45,5454.0,0.0,6384.91,6101.95,0.0,7074.32,0.1014039646500379,0.0,1.0,3.0,0.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374058D,0,PRODUCT 1,F,1890.0,20541.17,543.4,Bachelor,Married,House,0.031329,48.41917808219178,6579.0,3056.0,1226.0,N,0.0,2.0,0.5919411,0.447598,0.49386287,2303.0,2.0,Payroll,0,Y,0001,euros,4.0,849.61,52.92,1605.72,21600.0,755.46,40715.46,23652.86,756.0,42768.86,0.0989439692069732,0.0,1.0,3.0,0.0,0.0,0.0,ES1821570678j00XXX,2021-12-31,0.0,756.0,0.0,0.0,0.0,0.0,3.17,0.0,0,73.0,euros
ES182374080U,0,PRODUCT 1,F,1458.0,3995.35,203.96,Secondary,Married,House,0.005084,34.56438356164384,3249.0,6722.0,5273.0,N,0.0,4.0,0.50904906,0.43546095,0.3893388,541.0,1.0,Payroll,0,Y,0012,euros,2.0,121.5,76.35,197.85,2430.0,688.66,3118.66,2430.0,670.36,3100.36,0.1856512468487074,0.0,0.0,2.0,0.0,0.0,0.0,ES1822671448d00XXX,2021-12-31,0.0,2430.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,euros
ES182374107C,0,PRODUCT 1,F,2700.0,1774.66,103.41,Secondary,Married,House,0.035792,41.38082191780822,1621.0,2614.0,3703.0,N,0.0,2.0,0.7357987,0.3382095,0.3077367,1321.0,4.0,Payroll,0,Y,0002,euros,7.0,577.11,0.0,1849.13,13554.0,0.0,21441.89,14931.65,0.0,35693.84,0.1089346624260923,0.0,2.0,5.0,0.0,0.0,2.0,ES1821340354n00XXX,2021-12-31,7196.87,10800.0,0.0,0.0,0.0,0.0,378.0,0.0,0,21.0,euros
ES182374109X,0,PRODUCT 1,M,2700.0,5970.24,400.52,Bachelor,Married,House,0.002134,32.52602739726027,1157.0,1352.0,646.0,Y,17.0,3.0,0.4198732,0.5651555,0.35729328,6.0,5.0,Payroll,0,Y,0007,euros,10.0,551.94,0.0,1370.84,5400.0,0.0,16443.92,6397.92,0.0,17791.76,0.201758982035928,0.0,4.0,4.0,2.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374137Z,0,PRODUCT 1,M,3240.0,20690.64,545.78,Bachelor,Married,House,0.00733,43.44109589041096,5690.0,4865.0,2067.0,N,0.0,4.0,0.507127,0.7311211,0.70018387,3328.0,1.0,Payroll,0,Y,0030,euros,2.0,324.0,0.0,324.0,0.0,0.0,0.0,6480.0,0.0,6480.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,ES1822188887j00XXX,2021-12-31,0.1,6480.0,0.0,831.78,831.78,0.0,598.96,0.0,12,15.0,euros
ES182374159J,0,PRODUCT 1,F,2160.0,2970.0,295.33,Bachelor,Married,House,0.015221,49.484931506849314,1670.0,7335.0,1585.0,N,0.0,2.0,0.5025213,0.57998925,0.75440615,2036.0,1.0,Payroll,0,Y,0002,euros,5.0,534.66,0.0,856.19,14580.0,774.9,19156.5,16061.92,754.97,20929.48,0.1013781431334622,0.0,0.0,4.0,1.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374191U,0,PRODUCT 1,F,1026.0,916.92,89.32,Secondary,Single,House,0.007305,58.772602739726025,0.0,10726.0,3959.0,N,0.0,1.0,0.7345614,0.24141137,0.5937176,565.0,2.0,Pension,0,Y,NA,euros,2.0,126.0,60.48,186.47,713.18,540.0,1253.18,713.18,575.64,1288.82,0.0,0.0,0.0,2.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374213L,1,PRODUCT 1,M,2160.0,9383.04,338.58,Secondary,Married,House,0.019101,45.81917808219178,1775.0,9036.0,269.0,N,0.0,4.0,0.24616398,0.5753372,0.5298898,0.0,0.0,Payroll,0,N,0001,euros,3.0,84.66,35.32,177.63,846.72,269.41,1469.39,762.05,282.74,1362.69,0.109042272310386,0.0949347026752884,0.0,3.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374223M,0,PRODUCT 1,M,2700.0,13500.0,603.77,Secondary,Married,House,0.0145199999999999,55.21095890410959,4591.0,4354.0,3622.0,N,0.0,2.0,0.5025213,0.3652798,0.2301589,2161.0,2.0,Payroll,0,N,0014,euros,3.0,358.53,236.48,843.77,8100.0,1080.0,11340.0,9211.97,1253.02,13220.23,0.0,0.0,0.0,3.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374233D,0,PRODUCT 1,F,2214.0,19792.51,623.0,Secondary,Married,House,0.025164,57.4986301369863,4331.0,1290.0,3981.0,N,0.0,2.0,0.8196217,0.60562056,0.5937176,1352.0,4.0,Payroll,0,N,0032,euros,8.0,765.67,125.55,2501.97,13554.0,750.17,34716.17,14341.21,799.69,36693.54,0.0,0.0,0.0,8.0,0.0,0.0,4.0,ES1822075075e00XXX,2021-12-31,0.0,540.0,0.0,0.0,0.0,0.0,13.2,0.0,0,54.0,euros
ES182374269L,0,PRODUCT 2,M,2700.0,2160.0,108.0,Secondary,Married,House,0.010032,31.334246575342465,1225.0,1527.0,906.0,Y,11.0,2.0,0.45086178,0.41626358,0.21035023,391.0,0.0,Payroll,0,Y,0014,euros,1.0,102.2,102.2,102.2,609.12,609.12,609.12,501.12,501.12,501.12,0.1931012250161186,0.1931012250161186,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374291C,0,PRODUCT 1,F,1674.0,6404.02,271.3,Secondary,Single,House,0.007305,38.56712328767123,2277.0,6311.0,4947.0,Y,15.0,1.0,0.44089878,0.17047493,0.5108011,1714.0,0.0,Payroll,0,Y,0008,euros,3.0,126.45,47.57,245.38,715.72,273.24,1319.71,715.72,291.28,1354.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374344V,0,PRODUCT 1,F,972.0,3780.0,193.59,Secondary,Married,House,0.028663,40.63013698630137,4911.0,6340.0,4240.0,Y,1.0,2.0,0.6167029,0.76291764,0.5388627,3242.0,0.0,Payroll,0,Y,0002,euros,10.0,125.79,0.0,457.66,1620.0,0.0,4115.83,1620.0,0.0,5206.41,0.1166050223866069,0.0,4.0,6.0,0.0,0.0,2.0,ES1821887501u00XXX,2021-12-31,1452.49,1620.0,0.0,0.0,0.0,0.0,81.0,0.0,0,5.0,euros
ES182374355P,0,PRODUCT 1,F,1620.0,6533.89,212.33,Secondary,Married,House,0.030755,64.34246575342466,0.0,12789.0,4313.0,N,0.0,2.0,0.79453814,0.26531175,0.7016958,751.0,2.0,Pension,0,Y,NA,euros,9.0,499.99,0.0,1842.08,14634.0,0.0,44670.15,16758.85,0.0,49328.3,0.2119403689201301,0.0,1.0,7.0,1.0,0.0,3.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374358C,0,PRODUCT 1,M,4590.0,15120.0,474.77,Bachelor,Married,House,0.026392,47.654794520547945,1990.0,10653.0,761.0,Y,9.0,3.0,0.81314266,0.7239824,0.32016337,89.0,2.0,Payroll,0,Y,0001,euros,5.0,202.5,62.5,558.12,1188.0,0.0,3430.03,4050.0,311.42,6778.4,0.5445804983355661,0.0,0.0,5.0,0.0,0.0,1.0,ES1822229466u00XXX,2021-11-30,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374368Q,0,PRODUCT 1,F,4714.2,3283.63,321.41,Bachelor,Single,House,0.059364,41.71506849315068,3219.0,9157.0,4010.0,N,0.0,1.0,0.5025213,0.74240947,0.5108011,1491.0,2.0,Payroll,1,Y,0001,euros,4.0,240.99,40.5,711.39,2700.0,0.0,6750.0,3056.4,810.0,9072.54,0.0,0.0,0.0,4.0,0.0,0.0,2.0,ES1822137364j00XXX,2021-12-31,5285.79,5400.0,135.0,135.0,0.0,0.0,286.2,1.0,1,31.0,euros
ES182374411S,0,PRODUCT 1,M,1512.0,2134.84,184.19,Secondary,Single,Living with relative,0.006629,46.09315068493151,1042.0,2350.0,243.0,N,0.0,1.0,0.5025213,0.57184464,0.5513813,229.0,8.0,Payroll,0,N,0001,euros,8.0,191.15,0.0,563.3,972.0,0.0,3266.46,1100.3,0.0,3694.79,0.0,0.0,3.0,4.0,1.0,0.0,2.0,ES1821945511u00XXX,2021-10-30,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374428H,0,PRODUCT 1,F,2160.0,3234.6,166.7,Secondary,Single,House,0.020246,58.97534246575343,0.0,3319.0,4925.0,N,0.0,1.0,0.7906263,0.36214218,0.36896873,1427.0,5.0,Pension,0,Y,NA,euros,8.0,188.92,0.0,625.84,4320.0,0.0,13254.73,4918.75,0.0,12982.09,0.1022193991221001,0.0,2.0,5.0,1.0,0.0,2.0,ES1822525137r00XXX,2021-11-30,2855.68,2700.0,54.0,90.12,36.12,0.0,135.0,1.0,3,7.0,euros
ES182374432E,0,PRODUCT 1,F,1890.0,7110.72,387.29,Bachelor,Married,House,0.00823,31.046575342465754,566.0,7634.0,1965.0,N,0.0,2.0,0.5679013,0.67277503,0.4758499,560.0,1.0,Payroll,0,Y,0002,euros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374553N,0,PRODUCT 1,F,1188.0,13554.0,374.27,Secondary,Married,House,0.028663,46.62465753424657,5502.0,3397.0,553.0,N,0.0,2.0,0.5025213,0.56616557,0.41534716,1501.0,0.0,Payroll,1,Y,0007,euros,4.0,128.19,40.5,309.22,3510.0,998.95,9638.95,3510.0,810.0,7509.24,0.0,0.0,0.0,3.0,1.0,0.0,1.0,ES1822613626i00XXX,2021-12-31,706.97,2430.0,0.0,0.0,0.0,0.0,108.0,0.0,0,2.0,euros
ES182374555K,0,PRODUCT 2,F,1620.0,4050.0,202.5,Bachelor,Married,House,0.0228,48.917808219178085,1863.0,5139.0,1405.0,Y,64.5,2.0,0.5025213,0.5061464,0.20559815,0.0,0.0,Payroll,0,Y,0008,euros,4.0,242.11,0.0,405.27,1890.0,322.16,4269.85,1890.0,257.69,4016.47,0.2179642214975772,0.0,1.0,2.0,1.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374578S,0,PRODUCT 1,F,810.0,1080.0,80.73,Secondary,Single,Public housing,0.01885,66.25753424657535,0.0,12485.0,3032.0,N,0.0,1.0,0.5025213,0.25963527,0.6380435,1587.0,1.0,Pension,0,Y,NA,euros,6.0,277.21,67.77,967.28,3510.0,401.98,10537.78,3794.96,336.85,11118.11,0.2503657262277951,0.0,0.0,6.0,0.0,0.0,3.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374632N,0,PRODUCT 1,F,2322.0,5400.0,275.72,Secondary,Single,House,0.019101,27.77260273972603,1237.0,4423.0,2806.0,Y,9.0,1.0,0.35700417,0.3380382,0.2091547,853.0,2.0,Payroll,0,N,0002,euros,2.0,181.01,112.85,293.87,1563.03,1025.95,2588.98,1530.47,1025.95,2556.41,0.1009353709324896,0.0,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374692E,0,PRODUCT 1,M,2160.0,7915.32,256.88,Secondary,Married,House,0.035792,41.67397260273973,2435.0,1741.0,4795.0,Y,6.0,3.0,0.5025213,0.67115545,0.5108011,566.0,0.0,Payroll,0,Y,0002,euros,3.0,308.42,0.0,435.53,2878.2,0.0,4118.04,2775.6,0.0,4015.44,0.1023242472317036,0.0,1.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374719E,0,PRODUCT 1,M,2160.0,6399.65,434.48,Secondary,Single,House,0.032561,40.88219178082192,290.0,703.0,1817.0,N,0.0,2.0,0.5025213,0.6258473,0.7136314,1384.0,2.0,Payroll,0,Y,0001,euros,2.0,81.0,61.22,142.22,1268.62,0.0,1268.62,1620.0,1322.62,2942.62,0.0,0.0,0.0,2.0,0.0,0.0,0.0,ES1822773895q00XXX,2021-11-30,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374740C,0,PRODUCT 1,M,2160.0,2160.0,172.21,Secondary,Married,Rented apartment,0.018209,34.772602739726025,449.0,2030.0,4561.0,N,0.0,2.0,0.35653558,0.06005612,0.3825018,374.0,3.0,Payroll,0,Y,0001,euros,4.0,297.23,0.0,503.48,3780.0,0.0,5994.0,4393.71,0.0,7202.36,0.0,0.0,1.0,1.0,2.0,0.0,0.0,ES1822304303o00XXX,2021-12-31,511.35,540.0,0.0,0.0,0.0,0.0,54.0,0.0,0,11.0,euros
ES182374789D,0,PRODUCT 1,F,756.0,3496.61,250.24,Secondary,Single,House,0.019101,64.22191780821917,0.0,8938.0,4757.0,N,0.0,1.0,0.5025213,0.7466726,0.77515525,0.0,0.0,Pension,0,Y,NA,euros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374791T,0,PRODUCT 1,M,972.0,1222.56,133.22,Secondary,Single,Living with relative,0.022625,27.734246575342464,387.0,3331.0,2815.0,N,0.0,1.0,0.5025213,0.53375775,0.5108011,2277.0,0.0,Payroll,0,N,0002,euros,1.0,69.8,69.8,69.8,414.99,414.99,414.99,395.01,395.01,395.01,0.1036010525842292,0.1036010525842292,0.0,1.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182374823F,0,PRODUCT 1,M,1188.0,864.0,80.78,Secondary,Married,Living with relative,0.0145199999999999,31.076712328767123,655.0,4127.0,3906.0,N,0.0,2.0,0.5025213,0.21694958,0.5108011,551.0,5.0,Payroll,0,Y,0001,euros,8.0,310.66,0.0,1201.79,8100.0,0.0,31428.0,9072.97,0.0,32582.3,0.0,0.0,2.0,4.0,2.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182375009M,0,PRODUCT 1,M,2322.0,5400.0,262.66,Bachelor,Married,House,0.015221,29.997260273972604,348.0,5336.0,3465.0,N,0.0,2.0,0.5025213,0.5321084,0.15193455,803.0,2.0,Payroll,0,N,0014,euros,4.0,127.01,0.0,174.31,1565.46,1048.84,5259.22,1565.46,1048.84,5373.22,0.0,0.0,0.0,2.0,1.0,1.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182375033P,0,PRODUCT 1,F,2268.0,5950.58,324.59,Secondary,Married,House,0.04622,36.87123287671233,743.0,7112.0,3889.0,N,0.0,2.0,0.5692738,0.71647435,0.5226973,213.0,4.0,Payroll,0,Y,0035,euros,6.0,378.0,0.0,939.41,2700.0,0.0,7078.43,5400.0,0.0,12463.36,0.1000309519524923,0.0,1.0,4.0,0.0,1.0,0.0,ES1821028158u00XXX,2021-12-31,1978.41,2700.0,793.8,911.76,117.96,0.0,548.3,4.0,9,5.0,euros
ES182375096I,0,PRODUCT 1,M,2700.0,9122.71,388.04,Secondary,Married,House,0.009549,48.54246575342466,6287.0,8871.0,960.0,Y,22.0,2.0,0.43767422,0.56958914,0.6690567,934.0,5.0,Payroll,0,Y,0002,euros,8.0,347.24,0.0,1139.82,4050.0,0.0,11340.0,4330.69,0.0,11993.51,0.0,0.0,2.0,6.0,0.0,0.0,4.0,ES1821923160r00XXX,2021-12-31,3267.25,3240.0,0.0,93.88,93.88,0.0,158.22,0.0,3,5.0,euros
ES182375127P,0,PRODUCT 1,F,648.0,5232.38,256.07,Secondary,Married,House,0.018029,34.46027397260274,721.0,5016.0,5080.0,N,0.0,4.0,0.5861895,0.04702416,0.2636468,208.0,2.0,Payroll,0,Y,0004,euros,5.0,51.97,0.0,166.41,616.03,0.0,1732.75,580.61,0.0,1648.46,0.1906786446636069,0.0,0.0,3.0,2.0,0.0,0.0,ES1821183535c00XXX,2021-12-31,1078.27,1080.0,0.0,7.78,7.78,0.0,57.41,0.0,2,8.0,euros
ES182375211Y,0,PRODUCT 2,M,1080.0,2160.0,108.0,Secondary,Married,House,0.005084,33.0986301369863,1299.0,5815.0,4102.0,N,0.0,3.0,0.5025213,0.7052343,0.72094417,1778.0,0.0,Payroll,0,Y,0012,euros,5.0,175.77,45.51,510.58,1458.0,478.39,4288.36,1554.23,443.88,3915.05,0.4356363636363636,0.0,0.0,4.0,1.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182375217X,0,PRODUCT 1,F,1080.0,1323.97,140.56,Secondary,Married,House,0.025164,58.17260273972602,0.0,6692.0,4748.0,N,0.0,2.0,0.5025213,0.421608,0.6512602,1504.0,1.0,Pension,0,N,NA,euros,6.0,451.63,116.08,1440.96,2754.0,0.0,7390.22,4050.0,613.6,11940.91,0.0950506989955409,0.0,0.0,6.0,0.0,0.0,4.0,ES1821685361v00XXX,2021-10-30,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182375224J,0,PRODUCT 1,F,1620.0,11307.6,366.34,Bachelor,Married,House,0.014464,39.17260273972602,362.0,1816.0,4563.0,Y,15.0,3.0,0.27772772,0.5122945,0.6894792,1581.0,0.0,Payroll,0,N,0006,euros,2.0,159.82,78.29,238.1,1035.72,586.98,1622.7,988.96,575.64,1564.6,0.1072256482318508,0.0821777182054718,0.0,2.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182375271I,1,PRODUCT 1,M,3024.0,2887.92,142.02,Secondary,Married,House,0.04622,55.61369863013699,696.0,3540.0,3539.0,N,0.0,2.0,0.5025213,0.45343354,0.3944954,691.0,2.0,Payroll,0,Y,0022,euros,3.0,449.64,94.5,938.12,8100.0,1890.0,18090.0,9211.97,1890.0,19201.97,0.0,0.0,0.0,3.0,0.0,0.0,1.0,ES1821156595f00XXX,2021-12-31,1784.88,1890.0,0.0,0.0,0.0,0.0,108.0,0.0,0,14.0,euros
ES182375287Y,0,PRODUCT 1,F,2754.0,12958.6,429.84,Bachelor,Married,House,0.018029,38.2958904109589,1763.0,577.0,1698.0,Y,15.0,3.0,0.4185991,0.553703,0.3556387,1548.0,4.0,Payroll,0,N,0001,euros,7.0,170.3,0.0,520.16,3776.06,0.0,7364.79,3776.06,0.0,7456.97,0.1538783022123384,0.0,1.0,6.0,0.0,0.0,2.0,ES1821359304q00XXX,2021-12-31,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182375319U,0,PRODUCT 1,F,2592.0,18338.4,660.26,Bachelor,Single,House,0.00496,58.72876712328768,0.0,4359.0,4692.0,N,0.0,1.0,0.7078328,0.28589788,0.5108011,0.0,5.0,Pension,0,N,NA,euros,12.0,254.65,0.0,1131.93,2808.0,0.0,13871.3,3252.8,0.0,15174.97,0.0,0.0,4.0,6.0,2.0,0.0,3.0,ES1822823313n00XXX,2021-12-31,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182375358B,0,PRODUCT 1,F,2700.0,17686.46,572.13,Bachelor,Married,House,0.025164,50.83835616438356,3957.0,6364.0,2101.0,Y,10.0,2.0,0.5025213,0.26651978,0.5108011,299.0,0.0,Payroll,0,Y,0001,euros,4.0,243.0,0.0,377.72,4860.0,0.0,6914.86,4860.0,0.0,6914.86,0.0,0.0,2.0,2.0,0.0,0.0,0.0,ES1822138151m00XXX,2021-11-30,4520.36,4860.0,1620.0,4161.53,2541.53,0.0,270.0,2.0,15,0.0,euros
ES182375381U,1,PRODUCT 1,F,5400.0,8100.0,213.68,Bachelor,Married,House,0.018029,32.608219178082194,814.0,1230.0,1834.0,N,0.0,2.0,0.5655028,0.5536003,0.17456427,426.0,2.0,Payroll,0,Y,0003,euros,10.0,162.0,0.0,526.25,3240.0,0.0,8242.88,3240.0,0.0,8242.83,1.9945585582396287e-05,0.0,4.0,2.0,4.0,0.0,0.0,ES1821451448l00XXX,2021-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0,4.0,euros
ES182375388F,0,PRODUCT 1,F,2160.0,18184.99,479.68,Bachelor,Married,House,0.030755,64.53424657534246,0.0,4350.0,3901.0,Y,15.0,2.0,0.5025213,0.26525635,0.30467218,0.0,1.0,Pension,0,N,NA,euros,3.0,367.92,40.08,495.3,10260.0,350.46,11149.92,10260.0,346.63,11038.19,0.2178181818181818,0.0,0.0,3.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182375419E,0,PRODUCT 1,F,4320.0,8100.0,261.31,Bachelor,Married,House,0.026392,44.01095890410959,9238.0,961.0,2793.0,N,0.0,2.0,0.5025213,0.38815913,0.43296167,0.0,2.0,Payroll,0,N,0001,euros,4.0,437.33,39.99,836.84,2160.0,801.31,6022.35,2302.56,858.22,6293.11,0.0980842780258788,0.0,0.0,4.0,0.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182375423L,1,PRODUCT 1,M,2700.0,12938.4,459.97,Secondary,Married,House,0.018029,40.583561643835615,566.0,1204.0,1965.0,Y,19.0,4.0,0.5025213,0.15760982,0.20092608,811.0,0.0,Payroll,0,Y,0001,euros,7.0,600.89,0.0,1747.14,8100.0,0.0,21004.27,9518.74,0.0,24057.22,0.0,0.0,0.0,1.0,6.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182375425I,0,PRODUCT 1,F,1350.0,2160.0,210.38,Secondary,Single,House,0.01885,64.77534246575343,0.0,2471.0,3926.0,N,0.0,1.0,0.5025213,0.50000733,0.5726825,2091.0,0.0,Pension,0,N,NA,euros,7.0,184.7,28.83,524.72,1697.87,210.07,5038.01,1662.5,198.4,4739.47,0.1089655497431546,0.1009427946802696,0.0,6.0,1.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182375437G,0,PRODUCT 1,M,1350.0,8100.0,290.95,Secondary,Married,House,0.035792,63.89041095890411,0.0,10892.0,4643.0,N,0.0,2.0,0.5025213,0.42894092,0.56560796,223.0,0.0,Pension,0,N,NA,euros,1.0,62.38,62.38,62.38,303.37,303.37,303.37,303.37,303.37,303.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182375438P,0,PRODUCT 1,F,2700.0,3276.29,260.39,Secondary,Single,House,0.002506,49.02739726027397,0.0,2402.0,1405.0,N,0.0,1.0,0.5025213,0.6424955,0.5108011,331.0,0.0,Pension,0,Y,NA,euros,4.0,174.89,117.96,575.59,2700.0,877.5,8383.5,2700.0,970.16,9032.15,0.0,0.0,1.0,2.0,1.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182375446N,0,PRODUCT 2,F,1620.0,3240.0,162.0,Incomplete University,Married,House,0.031329,23.21095890410959,163.0,3333.0,842.0,N,0.0,3.0,0.13203868,0.58468026,0.5108011,330.0,0.0,Payroll,0,Y,0002,euros,1.0,106.24,106.24,106.24,873.72,873.72,873.72,873.72,873.72,873.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182375448I,0,PRODUCT 1,M,4860.0,8916.37,476.6,Secondary,Married,House,0.011703,45.27945205479452,3888.0,2515.0,43.0,Y,8.0,3.0,0.5025213,0.6854685,0.49566582,127.0,8.0,Payroll,0,Y,0001,euros,22.0,420.85,0.0,3846.74,5400.0,0.0,37850.9,5400.0,0.0,38896.25,0.3520768025078369,0.0,4.0,7.0,10.0,1.0,3.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182375470D,0,PRODUCT 1,F,1080.0,12296.88,541.67,Secondary,Married,House,0.035792,64.65753424657534,0.0,6812.0,4713.0,Y,3.0,2.0,0.84772694,0.68126214,0.7713616,468.0,3.0,Pension,0,Y,NA,euros,3.0,425.19,100.0,716.46,9720.0,1848.42,15814.17,10720.78,1848.42,16814.95,0.0,0.0,0.0,3.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182375495F,1,PRODUCT 1,M,1890.0,5778.0,279.5,Secondary,Married,House,0.0196889999999999,52.25205479452055,7301.0,3141.0,2620.0,N,0.0,2.0,0.5025213,0.20351928,0.6722429,0.0,2.0,Payroll,0,N,0006,euros,6.0,616.02,125.9,1869.18,9720.0,0.0,22140.0,10720.78,1151.28,29319.84,0.0,0.0,0.0,6.0,0.0,0.0,5.0,ES1821492336t00XXX,2021-12-31,5606.61,5400.0,54.0,111.94,57.94,0.0,278.1,1.0,9,39.0,euros
ES182375530N,0,PRODUCT 1,M,2700.0,5400.0,567.05,Secondary,Single,House,0.028663,42.0027397260274,557.0,4742.0,4413.0,Y,10.0,1.0,0.5025213,0.24139936,0.5108011,527.0,0.0,Payroll,0,N,0001,euros,4.0,253.31,0.0,303.78,5400.0,0.0,5946.97,5400.0,0.0,5892.26,0.108919843114729,0.0,2.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
